date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2024-08-18,3742.55,3607.49,3742.55,Landsat/Sentinel (Observation),G044390E42722N
2024-08-19,,3607.83,3607.83,MODIS WLS (Proxy),G044390E42722N
2024-08-20,,3608.41,3608.41,MODIS WLS (Proxy),G044390E42722N
2024-08-21,3753.29,3608.41,3753.29,Landsat/Sentinel (Observation),G044390E42722N
2024-08-22,3753.2,3608.47,3753.2,Landsat/Sentinel (Observation),G044390E42722N
2024-08-27,,3607.78,3607.78,MODIS WLS (Proxy),G044390E42722N
2024-08-28,3795.32,,3795.32,Landsat/Sentinel (Observation),G044390E42722N
2024-08-29,,3607.93,3607.93,MODIS WLS (Proxy),G044390E42722N
2024-08-30,3799.24,3607.9,3799.24,Landsat/Sentinel (Observation),G044390E42722N
2024-08-31,3793.66,3608.71,3793.66,Landsat/Sentinel (Observation),G044390E42722N
2024-08-31,3804.57,3608.71,3804.57,Landsat/Sentinel (Observation),G044390E42722N
2024-09-01,,3608.72,3608.72,MODIS WLS (Proxy),G044390E42722N
2024-09-02,3800.64,3608.61,3800.64,Landsat/Sentinel (Observation),G044390E42722N
2024-09-03,,3608.63,3608.63,MODIS WLS (Proxy),G044390E42722N
2024-09-04,,3608.47,3608.47,MODIS WLS (Proxy),G044390E42722N
2024-09-05,,3608.46,3608.46,MODIS WLS (Proxy),G044390E42722N
2024-09-07,3745.58,3607.43,3745.58,Landsat/Sentinel (Observation),G044390E42722N
2024-09-07,3712.98,3607.43,3712.98,Landsat/Sentinel (Observation),G044390E42722N
2024-09-11,,3607.49,3607.49,MODIS WLS (Proxy),G044390E42722N
2024-09-12,,3607.49,3607.49,MODIS WLS (Proxy),G044390E42722N
2024-09-15,3607.02,,3607.02,Landsat/Sentinel (Observation),G044390E42722N
2024-09-15,3583.15,,3583.15,Landsat/Sentinel (Observation),G044390E42722N
2024-09-16,3553.15,,3553.15,Landsat/Sentinel (Observation),G044390E42722N
2024-09-24,3557.7,,3557.7,Landsat/Sentinel (Observation),G044390E42722N
2024-09-25,3576.47,3600.84,3576.47,Landsat/Sentinel (Observation),G044390E42722N
2024-09-27,3465.14,,3465.14,Landsat/Sentinel (Observation),G044390E42722N
2024-09-29,,3604.22,3604.22,MODIS WLS (Proxy),G044390E42722N
2024-09-30,3413.86,,3413.86,Landsat/Sentinel (Observation),G044390E42722N
2024-10-01,,3600.0,3600.0,MODIS WLS (Proxy),G044390E42722N
2024-10-03,,3598.41,3598.41,MODIS WLS (Proxy),G044390E42722N
2024-10-04,,3598.41,3598.41,MODIS WLS (Proxy),G044390E42722N
2024-10-05,3367.68,,3367.68,Landsat/Sentinel (Observation),G044390E42722N
2024-10-06,,3597.55,3597.55,MODIS WLS (Proxy),G044390E42722N
2024-10-07,3362.54,,3362.54,Landsat/Sentinel (Observation),G044390E42722N
2024-10-09,3347.44,,3347.44,Landsat/Sentinel (Observation),G044390E42722N
2024-10-12,3262.04,,3262.04,Landsat/Sentinel (Observation),G044390E42722N
2024-10-21,,3594.1,3594.1,MODIS WLS (Proxy),G044390E42722N
2024-10-22,3402.86,,3402.86,Landsat/Sentinel (Observation),G044390E42722N
2024-10-23,,3594.1,3594.1,MODIS WLS (Proxy),G044390E42722N
2024-10-25,3462.52,,3462.52,Landsat/Sentinel (Observation),G044390E42722N
2024-10-25,3462.52,,3462.52,Landsat/Sentinel (Observation),G044390E42722N
2024-10-27,3462.52,3601.07,3462.52,Landsat/Sentinel (Observation),G044390E42722N
2024-10-30,3462.52,3601.07,3462.52,Landsat/Sentinel (Observation),G044390E42722N
2025-05-09,,3587.11,3587.11,MODIS WLS (Proxy),G044390E42722N
2025-05-17,,3590.85,3590.85,MODIS WLS (Proxy),G044390E42722N
2025-05-20,3941.15,3590.79,3941.15,Landsat/Sentinel (Observation),G044390E42722N
2025-05-21,3941.15,3590.82,3941.15,Landsat/Sentinel (Observation),G044390E42722N
2025-05-22,3941.15,3591.11,3941.15,Landsat/Sentinel (Observation),G044390E42722N
2025-05-22,3941.15,3591.11,3941.15,Landsat/Sentinel (Observation),G044390E42722N
2025-05-25,3941.15,3591.56,3941.15,Landsat/Sentinel (Observation),G044390E42722N
2025-06-04,3170.02,,3170.02,Landsat/Sentinel (Observation),G044390E42722N
2025-06-06,3170.03,3592.54,3170.03,Landsat/Sentinel (Observation),G044390E42722N
2025-06-07,3170.03,3592.54,3170.03,Landsat/Sentinel (Observation),G044390E42722N
2025-06-07,3170.03,3592.54,3170.03,Landsat/Sentinel (Observation),G044390E42722N
2025-06-08,,3592.54,3592.54,MODIS WLS (Proxy),G044390E42722N
2025-06-09,3170.03,,3170.03,Landsat/Sentinel (Observation),G044390E42722N
2025-06-11,3193.93,,3193.93,Landsat/Sentinel (Observation),G044390E42722N
2025-06-12,3209.78,,3209.78,Landsat/Sentinel (Observation),G044390E42722N
2025-06-16,,3594.15,3594.15,MODIS WLS (Proxy),G044390E42722N
2025-06-18,,3595.97,3595.97,MODIS WLS (Proxy),G044390E42722N
2025-06-19,3279.87,,3279.87,Landsat/Sentinel (Observation),G044390E42722N
2025-06-21,3266.78,3596.14,3266.78,Landsat/Sentinel (Observation),G044390E42722N
2025-06-22,3277.15,,3277.15,Landsat/Sentinel (Observation),G044390E42722N
2025-06-22,3306.18,,3306.18,Landsat/Sentinel (Observation),G044390E42722N
2025-06-24,3320.88,3599.32,3320.88,Landsat/Sentinel (Observation),G044390E42722N
2025-06-26,,3599.26,3599.26,MODIS WLS (Proxy),G044390E42722N
2025-06-27,3320.88,,3320.88,Landsat/Sentinel (Observation),G044390E42722N
2025-06-28,,3599.83,3599.83,MODIS WLS (Proxy),G044390E42722N
2025-07-01,3341.23,3599.91,3341.23,Landsat/Sentinel (Observation),G044390E42722N
2025-07-01,3361.81,3599.91,3361.81,Landsat/Sentinel (Observation),G044390E42722N
2025-07-07,3394.3,,3394.3,Landsat/Sentinel (Observation),G044390E42722N
2025-07-08,3394.3,3601.19,3394.3,Landsat/Sentinel (Observation),G044390E42722N
2025-07-11,3400.25,3601.38,3400.25,Landsat/Sentinel (Observation),G044390E42722N
2025-07-12,3395.8,3601.82,3395.8,Landsat/Sentinel (Observation),G044390E42722N
2025-07-13,,3601.82,3601.82,MODIS WLS (Proxy),G044390E42722N
2025-07-14,3430.78,3601.82,3430.78,Landsat/Sentinel (Observation),G044390E42722N
2025-07-18,,3602.71,3602.71,MODIS WLS (Proxy),G044390E42722N
2025-07-19,3532.0,3602.62,3532.0,Landsat/Sentinel (Observation),G044390E42722N
2025-07-22,3583.46,3603.34,3583.46,Landsat/Sentinel (Observation),G044390E42722N
2025-07-23,,3603.92,3603.92,MODIS WLS (Proxy),G044390E42722N
2025-07-24,3648.13,,3648.13,Landsat/Sentinel (Observation),G044390E42722N
2025-07-24,3686.44,,3686.44,Landsat/Sentinel (Observation),G044390E42722N
2025-07-25,3688.49,3604.29,3688.49,Landsat/Sentinel (Observation),G044390E42722N
2025-07-26,,3604.48,3604.48,MODIS WLS (Proxy),G044390E42722N
2025-07-27,3691.06,3604.8,3691.06,Landsat/Sentinel (Observation),G044390E42722N
2025-07-28,,3605.2,3605.2,MODIS WLS (Proxy),G044390E42722N
2025-07-29,3704.82,3605.3,3704.82,Landsat/Sentinel (Observation),G044390E42722N
2025-07-30,,3605.79,3605.79,MODIS WLS (Proxy),G044390E42722N
2025-07-31,3704.82,3605.91,3704.82,Landsat/Sentinel (Observation),G044390E42722N
2025-08-01,3717.81,3605.92,3717.81,Landsat/Sentinel (Observation),G044390E42722N
2025-08-01,3717.81,3605.92,3717.81,Landsat/Sentinel (Observation),G044390E42722N
2025-08-02,3715.76,3606.34,3715.76,Landsat/Sentinel (Observation),G044390E42722N
2025-08-03,3732.11,3606.51,3732.11,Landsat/Sentinel (Observation),G044390E42722N
2025-08-04,,3606.52,3606.52,MODIS WLS (Proxy),G044390E42722N
2025-08-05,,3606.67,3606.67,MODIS WLS (Proxy),G044390E42722N
2025-08-06,3737.98,3606.52,3737.98,Landsat/Sentinel (Observation),G044390E42722N
2025-08-11,,3606.51,3606.51,MODIS WLS (Proxy),G044390E42722N
2025-08-13,3705.06,,3705.06,Landsat/Sentinel (Observation),G044390E42722N
2025-08-14,,3606.07,3606.07,MODIS WLS (Proxy),G044390E42722N
2025-08-15,,3606.1,3606.1,MODIS WLS (Proxy),G044390E42722N
2025-08-16,,3606.31,3606.31,MODIS WLS (Proxy),G044390E42722N
2025-08-17,3703.75,3606.31,3703.75,Landsat/Sentinel (Observation),G044390E42722N
2025-08-18,3703.75,,3703.75,Landsat/Sentinel (Observation),G044390E42722N
2025-08-18,3703.75,,3703.75,Landsat/Sentinel (Observation),G044390E42722N
2025-08-19,,3606.66,3606.66,MODIS WLS (Proxy),G044390E42722N
2025-08-22,,3608.19,3608.19,MODIS WLS (Proxy),G044390E42722N
2025-08-23,3719.37,3608.42,3719.37,Landsat/Sentinel (Observation),G044390E42722N
2025-08-24,,3608.84,3608.84,MODIS WLS (Proxy),G044390E42722N
2025-08-27,,3609.09,3609.09,MODIS WLS (Proxy),G044390E42722N
2025-08-28,3764.46,3609.2,3764.46,Landsat/Sentinel (Observation),G044390E42722N
2025-08-29,,3609.2,3609.2,MODIS WLS (Proxy),G044390E42722N
2025-08-30,3752.37,3609.2,3752.37,Landsat/Sentinel (Observation),G044390E42722N
2025-08-31,3752.37,3608.9,3752.37,Landsat/Sentinel (Observation),G044390E42722N
2025-09-04,,3609.0,3609.0,MODIS WLS (Proxy),G044390E42722N
2025-09-05,3751.58,,3751.58,Landsat/Sentinel (Observation),G044390E42722N
2025-09-06,,3609.0,3609.0,MODIS WLS (Proxy),G044390E42722N
2025-09-12,3546.58,,3546.58,Landsat/Sentinel (Observation),G044390E42722N
2025-09-14,,3601.75,3601.75,MODIS WLS (Proxy),G044390E42722N
2025-09-15,3485.27,3601.75,3485.27,Landsat/Sentinel (Observation),G044390E42722N
2025-09-16,,3601.75,3601.75,MODIS WLS (Proxy),G044390E42722N
2025-09-17,3436.27,,3436.27,Landsat/Sentinel (Observation),G044390E42722N
2025-09-18,3436.27,,3436.27,Landsat/Sentinel (Observation),G044390E42722N
2025-09-22,3436.27,,3436.27,Landsat/Sentinel (Observation),G044390E42722N
2025-09-23,,3596.71,3596.71,MODIS WLS (Proxy),G044390E42722N
2025-09-24,,3596.71,3596.71,MODIS WLS (Proxy),G044390E42722N
2025-09-25,3413.81,,3413.81,Landsat/Sentinel (Observation),G044390E42722N
2025-10-02,3427.78,,3427.78,Landsat/Sentinel (Observation),G044390E42722N
2025-10-04,3455.78,,3455.78,Landsat/Sentinel (Observation),G044390E42722N
2025-10-05,3455.78,3600.14,3455.78,Landsat/Sentinel (Observation),G044390E42722N
2025-10-05,3468.18,3600.14,3468.18,Landsat/Sentinel (Observation),G044390E42722N
2025-10-07,3468.18,,3468.18,Landsat/Sentinel (Observation),G044390E42722N
2025-10-09,3489.27,3605.93,3489.27,Landsat/Sentinel (Observation),G044390E42722N
2025-10-10,3492.45,,3492.45,Landsat/Sentinel (Observation),G044390E42722N
2025-10-17,3538.21,,3538.21,Landsat/Sentinel (Observation),G044390E42722N
2025-10-19,3536.61,,3536.61,Landsat/Sentinel (Observation),G044390E42722N
2025-10-22,3588.84,,3588.84,Landsat/Sentinel (Observation),G044390E42722N
2025-10-27,3588.84,3597.99,3588.84,Landsat/Sentinel (Observation),G044390E42722N
2025-10-30,3575.66,3601.74,3575.66,Landsat/Sentinel (Observation),G044390E42722N
2025-10-31,,3602.02,3602.02,MODIS WLS (Proxy),G044390E42722N
