date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2022-09-30,3039.31,3197.77,3039.31,Landsat/Sentinel (Observation),G042497E43168N
2022-10-01,3039.31,3197.77,3039.31,Landsat/Sentinel (Observation),G042497E43168N
2022-10-07,,3190.71,3190.71,MODIS WLS (Proxy),G042497E43168N
2022-10-08,,3190.71,3190.71,MODIS WLS (Proxy),G042497E43168N
2022-10-12,3074.82,,3074.82,Landsat/Sentinel (Observation),G042497E43168N
2022-10-19,3135.77,,3135.77,Landsat/Sentinel (Observation),G042497E43168N
2022-10-19,3148.68,,3148.68,Landsat/Sentinel (Observation),G042497E43168N
2022-10-25,,3054.08,3054.08,MODIS WLS (Proxy),G042497E43168N
2022-10-26,3152.56,3048.77,3152.56,Landsat/Sentinel (Observation),G042497E43168N
2022-10-28,3152.56,,3152.56,Landsat/Sentinel (Observation),G042497E43168N
2022-10-29,3226.52,3056.89,3226.52,Landsat/Sentinel (Observation),G042497E43168N
2022-10-30,,3051.27,3051.27,MODIS WLS (Proxy),G042497E43168N
2023-05-04,2847.0,3141.14,2847.0,Landsat/Sentinel (Observation),G042497E43168N
2023-05-05,,3141.14,3141.14,MODIS WLS (Proxy),G042497E43168N
2023-05-06,,3141.14,3141.14,MODIS WLS (Proxy),G042497E43168N
2023-05-15,3302.96,,3302.96,Landsat/Sentinel (Observation),G042497E43168N
2023-05-16,3294.73,3135.52,3294.73,Landsat/Sentinel (Observation),G042497E43168N
2023-05-17,3294.73,3135.52,3294.73,Landsat/Sentinel (Observation),G042497E43168N
2023-05-18,,3135.52,3135.52,MODIS WLS (Proxy),G042497E43168N
2023-05-19,3294.73,,3294.73,Landsat/Sentinel (Observation),G042497E43168N
2023-05-24,3294.73,,3294.73,Landsat/Sentinel (Observation),G042497E43168N
2023-05-24,3294.73,,3294.73,Landsat/Sentinel (Observation),G042497E43168N
2023-05-28,,3205.4,3205.4,MODIS WLS (Proxy),G042497E43168N
2023-06-08,3163.73,3199.33,3163.73,Landsat/Sentinel (Observation),G042497E43168N
2023-06-08,3165.55,3199.33,3165.55,Landsat/Sentinel (Observation),G042497E43168N
2023-06-09,3156.88,,3156.88,Landsat/Sentinel (Observation),G042497E43168N
2023-06-17,3087.25,,3087.25,Landsat/Sentinel (Observation),G042497E43168N
2023-06-18,3032.27,,3032.27,Landsat/Sentinel (Observation),G042497E43168N
2023-06-21,3024.89,,3024.89,Landsat/Sentinel (Observation),G042497E43168N
2023-06-23,3025.97,3274.46,3025.97,Landsat/Sentinel (Observation),G042497E43168N
2023-06-24,3029.77,3274.46,3029.77,Landsat/Sentinel (Observation),G042497E43168N
2023-06-25,3022.65,3271.27,3022.65,Landsat/Sentinel (Observation),G042497E43168N
2023-06-26,3022.65,3271.27,3022.65,Landsat/Sentinel (Observation),G042497E43168N
2023-06-28,3021.55,3273.71,3021.55,Landsat/Sentinel (Observation),G042497E43168N
2023-07-01,3023.9,,3023.9,Landsat/Sentinel (Observation),G042497E43168N
2023-07-02,3016.18,3272.52,3016.18,Landsat/Sentinel (Observation),G042497E43168N
2023-07-03,3016.18,3282.02,3016.18,Landsat/Sentinel (Observation),G042497E43168N
2023-07-03,3028.54,3282.02,3028.54,Landsat/Sentinel (Observation),G042497E43168N
2023-07-04,,3282.02,3282.02,MODIS WLS (Proxy),G042497E43168N
2023-07-05,,3282.02,3282.02,MODIS WLS (Proxy),G042497E43168N
2023-07-06,3026.69,3285.84,3026.69,Landsat/Sentinel (Observation),G042497E43168N
2023-07-08,3079.53,,3079.53,Landsat/Sentinel (Observation),G042497E43168N
2023-07-12,,3211.08,3211.08,MODIS WLS (Proxy),G042497E43168N
2023-07-13,3125.9,3211.08,3125.9,Landsat/Sentinel (Observation),G042497E43168N
2023-07-14,,3211.08,3211.08,MODIS WLS (Proxy),G042497E43168N
2023-07-16,3156.32,,3156.32,Landsat/Sentinel (Observation),G042497E43168N
2023-07-17,3174.47,,3174.47,Landsat/Sentinel (Observation),G042497E43168N
2023-07-18,3179.12,,3179.12,Landsat/Sentinel (Observation),G042497E43168N
2023-07-18,3190.59,,3190.59,Landsat/Sentinel (Observation),G042497E43168N
2023-07-19,3192.01,,3192.01,Landsat/Sentinel (Observation),G042497E43168N
2023-07-20,,3305.4,3305.4,MODIS WLS (Proxy),G042497E43168N
2023-07-21,3192.01,,3192.01,Landsat/Sentinel (Observation),G042497E43168N
2023-07-22,3192.01,3310.96,3192.01,Landsat/Sentinel (Observation),G042497E43168N
2023-07-25,,3314.59,3314.59,MODIS WLS (Proxy),G042497E43168N
2023-07-26,3208.54,3311.96,3208.54,Landsat/Sentinel (Observation),G042497E43168N
2023-07-26,3199.34,3311.96,3199.34,Landsat/Sentinel (Observation),G042497E43168N
2023-07-27,3207.46,3311.96,3207.46,Landsat/Sentinel (Observation),G042497E43168N
2023-07-29,,3319.02,3319.02,MODIS WLS (Proxy),G042497E43168N
2023-07-31,3222.09,,3222.09,Landsat/Sentinel (Observation),G042497E43168N
2023-08-01,,3321.84,3321.84,MODIS WLS (Proxy),G042497E43168N
2023-08-03,3239.75,3344.28,3239.75,Landsat/Sentinel (Observation),G042497E43168N
2023-08-04,3242.94,,3242.94,Landsat/Sentinel (Observation),G042497E43168N
2023-08-05,3248.32,3348.03,3248.32,Landsat/Sentinel (Observation),G042497E43168N
2023-08-06,,3350.71,3350.71,MODIS WLS (Proxy),G042497E43168N
2023-08-07,3272.84,3354.65,3272.84,Landsat/Sentinel (Observation),G042497E43168N
2023-08-08,3291.67,3354.65,3291.67,Landsat/Sentinel (Observation),G042497E43168N
2023-08-09,,3359.15,3359.15,MODIS WLS (Proxy),G042497E43168N
2023-08-12,3343.8,,3343.8,Landsat/Sentinel (Observation),G042497E43168N
2023-08-13,3343.8,3404.9,3343.8,Landsat/Sentinel (Observation),G042497E43168N
2023-08-14,,3402.22,3402.22,MODIS WLS (Proxy),G042497E43168N
2023-08-15,3379.41,3410.65,3379.41,Landsat/Sentinel (Observation),G042497E43168N
2023-08-16,,3410.03,3410.03,MODIS WLS (Proxy),G042497E43168N
2023-08-17,3402.56,3413.9,3402.56,Landsat/Sentinel (Observation),G042497E43168N
2023-08-18,3430.84,3412.9,3430.84,Landsat/Sentinel (Observation),G042497E43168N
2023-08-19,3443.56,3421.47,3443.56,Landsat/Sentinel (Observation),G042497E43168N
2023-08-20,3450.36,,3450.36,Landsat/Sentinel (Observation),G042497E43168N
2023-08-20,3458.92,,3458.92,Landsat/Sentinel (Observation),G042497E43168N
2023-08-21,,3425.47,3425.47,MODIS WLS (Proxy),G042497E43168N
2023-08-24,,3421.22,3421.22,MODIS WLS (Proxy),G042497E43168N
2023-08-26,,3438.28,3438.28,MODIS WLS (Proxy),G042497E43168N
2023-08-27,3485.73,,3485.73,Landsat/Sentinel (Observation),G042497E43168N
2023-08-27,3499.34,,3499.34,Landsat/Sentinel (Observation),G042497E43168N
2023-08-28,3504.73,3450.34,3504.73,Landsat/Sentinel (Observation),G042497E43168N
2023-08-29,,3454.09,3454.09,MODIS WLS (Proxy),G042497E43168N
2023-08-30,3525.8,3455.9,3525.8,Landsat/Sentinel (Observation),G042497E43168N
2023-08-31,,3455.9,3455.9,MODIS WLS (Proxy),G042497E43168N
2023-09-01,3517.54,3455.53,3517.54,Landsat/Sentinel (Observation),G042497E43168N
2023-09-02,,3457.28,3457.28,MODIS WLS (Proxy),G042497E43168N
2023-09-05,3464.85,,3464.85,Landsat/Sentinel (Observation),G042497E43168N
2023-09-09,3399.41,,3399.41,Landsat/Sentinel (Observation),G042497E43168N
2023-09-10,,3183.96,3183.96,MODIS WLS (Proxy),G042497E43168N
2023-09-11,3341.26,3183.96,3341.26,Landsat/Sentinel (Observation),G042497E43168N
2023-09-12,3303.51,,3303.51,Landsat/Sentinel (Observation),G042497E43168N
2023-09-14,3303.51,,3303.51,Landsat/Sentinel (Observation),G042497E43168N
2023-09-16,3260.21,3304.9,3260.21,Landsat/Sentinel (Observation),G042497E43168N
2023-09-19,3330.74,,3330.74,Landsat/Sentinel (Observation),G042497E43168N
2023-09-20,3339.45,,3339.45,Landsat/Sentinel (Observation),G042497E43168N
2023-09-22,,3408.22,3408.22,MODIS WLS (Proxy),G042497E43168N
2023-09-24,3408.69,,3408.69,Landsat/Sentinel (Observation),G042497E43168N
2023-09-25,,3395.59,3395.59,MODIS WLS (Proxy),G042497E43168N
2023-09-26,3396.51,,3396.51,Landsat/Sentinel (Observation),G042497E43168N
2023-09-27,,3400.78,3400.78,MODIS WLS (Proxy),G042497E43168N
2023-09-28,3414.97,3400.78,3414.97,Landsat/Sentinel (Observation),G042497E43168N
2023-09-29,3382.13,,3382.13,Landsat/Sentinel (Observation),G042497E43168N
2023-09-29,3384.86,,3384.86,Landsat/Sentinel (Observation),G042497E43168N
2023-10-01,3407.62,,3407.62,Landsat/Sentinel (Observation),G042497E43168N
2023-10-04,3424.65,3131.58,3424.65,Landsat/Sentinel (Observation),G042497E43168N
2023-10-05,,3145.96,3145.96,MODIS WLS (Proxy),G042497E43168N
2023-10-06,3412.83,,3412.83,Landsat/Sentinel (Observation),G042497E43168N
2023-10-06,3407.95,,3407.95,Landsat/Sentinel (Observation),G042497E43168N
2023-10-07,3362.78,,3362.78,Landsat/Sentinel (Observation),G042497E43168N
2023-10-08,,3161.52,3161.52,MODIS WLS (Proxy),G042497E43168N
2023-10-12,,3095.14,3095.14,MODIS WLS (Proxy),G042497E43168N
2023-10-13,,3099.71,3099.71,MODIS WLS (Proxy),G042497E43168N
2023-10-14,3351.9,3104.39,3351.9,Landsat/Sentinel (Observation),G042497E43168N
2023-10-14,3353.4,3104.39,3353.4,Landsat/Sentinel (Observation),G042497E43168N
2023-10-15,3354.9,3104.39,3354.9,Landsat/Sentinel (Observation),G042497E43168N
2023-10-16,3382.34,3127.58,3382.34,Landsat/Sentinel (Observation),G042497E43168N
2023-10-17,,3122.21,3122.21,MODIS WLS (Proxy),G042497E43168N
2023-10-20,,3112.46,3112.46,MODIS WLS (Proxy),G042497E43168N
2023-10-21,3333.13,3109.71,3333.13,Landsat/Sentinel (Observation),G042497E43168N
2023-10-22,3338.13,3109.71,3338.13,Landsat/Sentinel (Observation),G042497E43168N
2023-10-23,3287.33,3109.71,3287.33,Landsat/Sentinel (Observation),G042497E43168N
2023-10-30,3245.47,3131.58,3245.47,Landsat/Sentinel (Observation),G042497E43168N
2023-10-31,3245.47,3131.58,3245.47,Landsat/Sentinel (Observation),G042497E43168N
2023-10-31,3194.87,3131.58,3194.87,Landsat/Sentinel (Observation),G042497E43168N
2024-05-01,3198.73,,3198.73,Landsat/Sentinel (Observation),G042497E43168N
2024-05-01,3198.73,,3198.73,Landsat/Sentinel (Observation),G042497E43168N
2024-05-09,3142.81,,3142.81,Landsat/Sentinel (Observation),G042497E43168N
2024-05-17,3038.85,,3038.85,Landsat/Sentinel (Observation),G042497E43168N
2024-05-18,3038.85,,3038.85,Landsat/Sentinel (Observation),G042497E43168N
2024-05-19,,3163.08,3163.08,MODIS WLS (Proxy),G042497E43168N
2024-05-21,3027.07,3174.4,3027.07,Landsat/Sentinel (Observation),G042497E43168N
2024-05-22,,3174.4,3174.4,MODIS WLS (Proxy),G042497E43168N
2024-05-23,3027.07,3172.9,3027.07,Landsat/Sentinel (Observation),G042497E43168N
2024-05-24,,3174.08,3174.08,MODIS WLS (Proxy),G042497E43168N
2024-05-27,,3202.9,3202.9,MODIS WLS (Proxy),G042497E43168N
2024-06-02,2925.35,3224.15,2925.35,Landsat/Sentinel (Observation),G042497E43168N
2024-06-02,2876.39,3224.15,2876.39,Landsat/Sentinel (Observation),G042497E43168N
2024-06-03,2966.33,,2966.33,Landsat/Sentinel (Observation),G042497E43168N
2024-06-04,,3230.02,3230.02,MODIS WLS (Proxy),G042497E43168N
2024-06-05,2966.33,3237.83,2966.33,Landsat/Sentinel (Observation),G042497E43168N
2024-06-06,,3253.52,3253.52,MODIS WLS (Proxy),G042497E43168N
2024-06-08,,3257.09,3257.09,MODIS WLS (Proxy),G042497E43168N
2024-06-12,3054.37,3233.33,3054.37,Landsat/Sentinel (Observation),G042497E43168N
2024-06-15,3106.45,,3106.45,Landsat/Sentinel (Observation),G042497E43168N
2024-06-18,3153.21,3253.27,3153.21,Landsat/Sentinel (Observation),G042497E43168N
2024-06-19,3153.21,3271.27,3153.21,Landsat/Sentinel (Observation),G042497E43168N
2024-06-22,3161.84,3273.15,3161.84,Landsat/Sentinel (Observation),G042497E43168N
2024-06-23,,3282.52,3282.52,MODIS WLS (Proxy),G042497E43168N
2024-06-24,,3282.52,3282.52,MODIS WLS (Proxy),G042497E43168N
2024-06-25,3141.42,,3141.42,Landsat/Sentinel (Observation),G042497E43168N
2024-06-30,3162.63,3312.15,3162.63,Landsat/Sentinel (Observation),G042497E43168N
2024-07-04,3192.46,,3192.46,Landsat/Sentinel (Observation),G042497E43168N
2024-07-05,3193.03,3284.84,3193.03,Landsat/Sentinel (Observation),G042497E43168N
2024-07-05,3189.98,3284.84,3189.98,Landsat/Sentinel (Observation),G042497E43168N
2024-07-06,,3284.84,3284.84,MODIS WLS (Proxy),G042497E43168N
2024-07-11,,3311.77,3311.77,MODIS WLS (Proxy),G042497E43168N
2024-07-12,3193.52,3311.77,3193.52,Landsat/Sentinel (Observation),G042497E43168N
2024-07-12,3193.52,3311.77,3193.52,Landsat/Sentinel (Observation),G042497E43168N
2024-07-13,3196.69,,3196.69,Landsat/Sentinel (Observation),G042497E43168N
2024-07-14,,3319.09,3319.09,MODIS WLS (Proxy),G042497E43168N
2024-07-15,3207.86,,3207.86,Landsat/Sentinel (Observation),G042497E43168N
2024-07-17,3211.94,3348.15,3211.94,Landsat/Sentinel (Observation),G042497E43168N
2024-07-19,,3368.71,3368.71,MODIS WLS (Proxy),G042497E43168N
2024-07-22,3230.17,,3230.17,Landsat/Sentinel (Observation),G042497E43168N
2024-07-25,3246.82,3275.02,3246.82,Landsat/Sentinel (Observation),G042497E43168N
2024-07-28,3299.17,,3299.17,Landsat/Sentinel (Observation),G042497E43168N
2024-07-29,3329.7,3380.59,3329.7,Landsat/Sentinel (Observation),G042497E43168N
2024-07-30,3329.7,3380.59,3329.7,Landsat/Sentinel (Observation),G042497E43168N
2024-08-03,,3426.03,3426.03,MODIS WLS (Proxy),G042497E43168N
2024-08-04,3362.74,3426.03,3362.74,Landsat/Sentinel (Observation),G042497E43168N
2024-08-05,3381.13,3429.47,3381.13,Landsat/Sentinel (Observation),G042497E43168N
2024-08-06,3388.51,,3388.51,Landsat/Sentinel (Observation),G042497E43168N
2024-08-06,3395.55,,3395.55,Landsat/Sentinel (Observation),G042497E43168N
2024-08-08,,3429.34,3429.34,MODIS WLS (Proxy),G042497E43168N
2024-08-09,3493.93,3429.4,3493.93,Landsat/Sentinel (Observation),G042497E43168N
2024-08-13,3504.6,3463.4,3504.6,Landsat/Sentinel (Observation),G042497E43168N
2024-08-14,3520.01,,3520.01,Landsat/Sentinel (Observation),G042497E43168N
2024-08-14,3528.72,,3528.72,Landsat/Sentinel (Observation),G042497E43168N
2024-08-15,,3456.22,3456.22,MODIS WLS (Proxy),G042497E43168N
2024-08-16,3520.51,3448.4,3520.51,Landsat/Sentinel (Observation),G042497E43168N
2024-08-17,,3453.53,3453.53,MODIS WLS (Proxy),G042497E43168N
2024-08-18,,3452.09,3452.09,MODIS WLS (Proxy),G042497E43168N
2024-08-19,3530.07,3448.09,3530.07,Landsat/Sentinel (Observation),G042497E43168N
2024-08-20,,3451.97,3451.97,MODIS WLS (Proxy),G042497E43168N
2024-08-21,3555.35,3456.4,3555.35,Landsat/Sentinel (Observation),G042497E43168N
2024-08-21,3563.31,3456.4,3563.31,Landsat/Sentinel (Observation),G042497E43168N
2024-08-23,,3479.47,3479.47,MODIS WLS (Proxy),G042497E43168N
2024-08-28,,3491.59,3491.59,MODIS WLS (Proxy),G042497E43168N
2024-08-29,3651.44,3489.28,3651.44,Landsat/Sentinel (Observation),G042497E43168N
2024-08-29,3639.41,3489.28,3639.41,Landsat/Sentinel (Observation),G042497E43168N
2024-08-30,3644.04,3484.41,3644.04,Landsat/Sentinel (Observation),G042497E43168N
2024-08-31,3648.01,,3648.01,Landsat/Sentinel (Observation),G042497E43168N
2024-09-01,,3491.66,3491.66,MODIS WLS (Proxy),G042497E43168N
2024-09-02,,3480.91,3480.91,MODIS WLS (Proxy),G042497E43168N
2024-09-03,3648.01,3479.72,3648.01,Landsat/Sentinel (Observation),G042497E43168N
2024-09-04,,3479.72,3479.72,MODIS WLS (Proxy),G042497E43168N
2024-09-05,3655.82,3475.53,3655.82,Landsat/Sentinel (Observation),G042497E43168N
2024-09-07,3658.44,,3658.44,Landsat/Sentinel (Observation),G042497E43168N
2024-09-11,,3504.09,3504.09,MODIS WLS (Proxy),G042497E43168N
2024-09-13,,3504.09,3504.09,MODIS WLS (Proxy),G042497E43168N
2024-09-14,3612.04,3504.09,3612.04,Landsat/Sentinel (Observation),G042497E43168N
2024-09-15,3612.04,,3612.04,Landsat/Sentinel (Observation),G042497E43168N
2024-09-15,3580.58,,3580.58,Landsat/Sentinel (Observation),G042497E43168N
2024-09-18,3593.03,,3593.03,Landsat/Sentinel (Observation),G042497E43168N
2024-09-22,3423.35,,3423.35,Landsat/Sentinel (Observation),G042497E43168N
2024-09-27,,3262.77,3262.77,MODIS WLS (Proxy),G042497E43168N
2024-09-28,3253.5,3262.77,3253.5,Landsat/Sentinel (Observation),G042497E43168N
2024-09-29,,3262.77,3262.77,MODIS WLS (Proxy),G042497E43168N
2024-09-30,3239.07,,3239.07,Landsat/Sentinel (Observation),G042497E43168N
2024-09-30,3190.23,,3190.23,Landsat/Sentinel (Observation),G042497E43168N
2024-10-03,3177.85,,3177.85,Landsat/Sentinel (Observation),G042497E43168N
2024-10-04,,3201.33,3201.33,MODIS WLS (Proxy),G042497E43168N
2024-10-05,3177.85,3201.33,3177.85,Landsat/Sentinel (Observation),G042497E43168N
2024-10-06,,3190.4,3190.4,MODIS WLS (Proxy),G042497E43168N
2024-10-09,3175.54,3182.15,3175.54,Landsat/Sentinel (Observation),G042497E43168N
2024-10-12,,3172.46,3172.46,MODIS WLS (Proxy),G042497E43168N
2024-10-16,3286.65,,3286.65,Landsat/Sentinel (Observation),G042497E43168N
2024-10-22,,3033.02,3033.02,MODIS WLS (Proxy),G042497E43168N
2024-10-23,3422.44,3033.02,3422.44,Landsat/Sentinel (Observation),G042497E43168N
2024-10-24,3422.44,3039.08,3422.44,Landsat/Sentinel (Observation),G042497E43168N
2024-10-27,,3054.58,3054.58,MODIS WLS (Proxy),G042497E43168N
2024-10-28,3443.89,3058.45,3443.89,Landsat/Sentinel (Observation),G042497E43168N
2024-10-29,,3058.45,3058.45,MODIS WLS (Proxy),G042497E43168N
2024-10-30,3443.89,3058.45,3443.89,Landsat/Sentinel (Observation),G042497E43168N
2024-10-31,,3065.64,3065.64,MODIS WLS (Proxy),G042497E43168N
2025-05-01,3442.81,,3442.81,Landsat/Sentinel (Observation),G042497E43168N
2025-05-04,3442.81,,3442.81,Landsat/Sentinel (Observation),G042497E43168N
2025-05-05,3442.81,3124.83,3442.81,Landsat/Sentinel (Observation),G042497E43168N
2025-05-05,3442.81,3124.83,3442.81,Landsat/Sentinel (Observation),G042497E43168N
2025-05-06,3442.81,,3442.81,Landsat/Sentinel (Observation),G042497E43168N
2025-05-07,,3121.33,3121.33,MODIS WLS (Proxy),G042497E43168N
2025-05-09,,3125.77,3125.77,MODIS WLS (Proxy),G042497E43168N
2025-05-16,2894.08,3164.39,2894.08,Landsat/Sentinel (Observation),G042497E43168N
2025-05-17,,3147.89,3147.89,MODIS WLS (Proxy),G042497E43168N
2025-05-20,2846.34,3152.08,2846.34,Landsat/Sentinel (Observation),G042497E43168N
2025-05-21,2846.34,3151.83,2846.34,Landsat/Sentinel (Observation),G042497E43168N
2025-05-21,2846.34,3151.83,2846.34,Landsat/Sentinel (Observation),G042497E43168N
2025-05-22,,3156.14,3156.14,MODIS WLS (Proxy),G042497E43168N
2025-05-23,2846.34,,2846.34,Landsat/Sentinel (Observation),G042497E43168N
2025-05-24,,3166.21,3166.21,MODIS WLS (Proxy),G042497E43168N
2025-05-25,2846.34,3168.83,2846.34,Landsat/Sentinel (Observation),G042497E43168N
2025-05-26,2836.24,,2836.24,Landsat/Sentinel (Observation),G042497E43168N
2025-05-28,2861.27,3175.83,2861.27,Landsat/Sentinel (Observation),G042497E43168N
2025-06-04,2927.5,3256.15,2927.5,Landsat/Sentinel (Observation),G042497E43168N
2025-06-05,2937.05,,2937.05,Landsat/Sentinel (Observation),G042497E43168N
2025-06-05,2950.62,,2950.62,Landsat/Sentinel (Observation),G042497E43168N
2025-06-06,2950.62,3258.65,2950.62,Landsat/Sentinel (Observation),G042497E43168N
2025-06-07,2943.45,3258.65,2943.45,Landsat/Sentinel (Observation),G042497E43168N
2025-06-08,,3267.21,3267.21,MODIS WLS (Proxy),G042497E43168N
2025-06-09,,3267.21,3267.21,MODIS WLS (Proxy),G042497E43168N
2025-06-10,2943.45,,2943.45,Landsat/Sentinel (Observation),G042497E43168N
2025-06-11,,3258.15,3258.15,MODIS WLS (Proxy),G042497E43168N
2025-06-13,2937.58,,2937.58,Landsat/Sentinel (Observation),G042497E43168N
2025-06-19,,3209.96,3209.96,MODIS WLS (Proxy),G042497E43168N
2025-06-20,2992.12,3209.96,2992.12,Landsat/Sentinel (Observation),G042497E43168N
2025-06-22,2965.7,3209.96,2965.7,Landsat/Sentinel (Observation),G042497E43168N
2025-06-22,2965.7,3209.96,2965.7,Landsat/Sentinel (Observation),G042497E43168N
2025-06-25,2987.17,,2987.17,Landsat/Sentinel (Observation),G042497E43168N
2025-06-26,,3271.52,3271.52,MODIS WLS (Proxy),G042497E43168N
2025-06-27,2987.17,3271.52,2987.17,Landsat/Sentinel (Observation),G042497E43168N
2025-06-28,,3271.52,3271.52,MODIS WLS (Proxy),G042497E43168N
2025-07-02,3091.59,3283.21,3091.59,Landsat/Sentinel (Observation),G042497E43168N
2025-07-06,,3292.27,3292.27,MODIS WLS (Proxy),G042497E43168N
2025-07-07,3150.09,3292.27,3150.09,Landsat/Sentinel (Observation),G042497E43168N
2025-07-07,3172.57,3292.27,3172.57,Landsat/Sentinel (Observation),G042497E43168N
2025-07-08,3186.39,3298.15,3186.39,Landsat/Sentinel (Observation),G042497E43168N
2025-07-09,,3300.9,3300.9,MODIS WLS (Proxy),G042497E43168N
2025-07-11,,3316.15,3316.15,MODIS WLS (Proxy),G042497E43168N
2025-07-12,3210.24,3322.27,3210.24,Landsat/Sentinel (Observation),G042497E43168N
2025-07-13,,3317.4,3317.4,MODIS WLS (Proxy),G042497E43168N
2025-07-14,3212.68,3319.46,3212.68,Landsat/Sentinel (Observation),G042497E43168N
2025-07-15,3212.37,,3212.37,Landsat/Sentinel (Observation),G042497E43168N
2025-07-17,3208.61,3353.84,3208.61,Landsat/Sentinel (Observation),G042497E43168N
2025-07-22,3235.27,,3235.27,Landsat/Sentinel (Observation),G042497E43168N
2025-07-23,3251.74,3355.4,3251.74,Landsat/Sentinel (Observation),G042497E43168N
2025-07-24,3257.04,3360.34,3257.04,Landsat/Sentinel (Observation),G042497E43168N
2025-07-24,3263.95,3360.34,3263.95,Landsat/Sentinel (Observation),G042497E43168N
2025-07-25,3270.4,3360.34,3270.4,Landsat/Sentinel (Observation),G042497E43168N
2025-07-26,,3370.4,3370.4,MODIS WLS (Proxy),G042497E43168N
2025-07-27,3279.89,3382.84,3279.89,Landsat/Sentinel (Observation),G042497E43168N
2025-07-29,,3393.96,3393.96,MODIS WLS (Proxy),G042497E43168N
2025-07-30,3297.59,3403.03,3297.59,Landsat/Sentinel (Observation),G042497E43168N
2025-07-31,3297.59,3408.15,3297.59,Landsat/Sentinel (Observation),G042497E43168N
2025-08-01,3305.99,,3305.99,Landsat/Sentinel (Observation),G042497E43168N
2025-08-03,3331.83,3424.9,3331.83,Landsat/Sentinel (Observation),G042497E43168N
2025-08-04,3366.66,,3366.66,Landsat/Sentinel (Observation),G042497E43168N
2025-08-05,,3437.53,3437.53,MODIS WLS (Proxy),G042497E43168N
2025-08-06,3407.09,3437.53,3407.09,Landsat/Sentinel (Observation),G042497E43168N
2025-08-07,,3437.72,3437.72,MODIS WLS (Proxy),G042497E43168N
2025-08-11,,3432.59,3432.59,MODIS WLS (Proxy),G042497E43168N
2025-08-12,,3432.59,3432.59,MODIS WLS (Proxy),G042497E43168N
2025-08-13,3537.45,3432.59,3537.45,Landsat/Sentinel (Observation),G042497E43168N
2025-08-14,3542.56,3425.09,3542.56,Landsat/Sentinel (Observation),G042497E43168N
2025-08-16,3573.51,,3573.51,Landsat/Sentinel (Observation),G042497E43168N
2025-08-16,3593.41,,3593.41,Landsat/Sentinel (Observation),G042497E43168N
2025-08-17,3593.41,3428.47,3593.41,Landsat/Sentinel (Observation),G042497E43168N
2025-08-18,,3440.53,3440.53,MODIS WLS (Proxy),G042497E43168N
2025-08-19,3593.41,3435.53,3593.41,Landsat/Sentinel (Observation),G042497E43168N
2025-08-21,3617.09,3452.28,3617.09,Landsat/Sentinel (Observation),G042497E43168N
2025-08-22,,3444.97,3444.97,MODIS WLS (Proxy),G042497E43168N
2025-08-23,3655.76,3447.97,3655.76,Landsat/Sentinel (Observation),G042497E43168N
2025-08-24,3680.85,3447.97,3680.85,Landsat/Sentinel (Observation),G042497E43168N
2025-08-24,3686.25,3447.97,3686.25,Landsat/Sentinel (Observation),G042497E43168N
2025-08-28,,3500.28,3500.28,MODIS WLS (Proxy),G042497E43168N
2025-08-29,3726.4,3494.41,3726.4,Landsat/Sentinel (Observation),G042497E43168N
2025-08-30,,3496.22,3496.22,MODIS WLS (Proxy),G042497E43168N
2025-08-31,3759.99,3496.22,3759.99,Landsat/Sentinel (Observation),G042497E43168N
2025-09-01,3759.99,3494.09,3759.99,Landsat/Sentinel (Observation),G042497E43168N
2025-09-02,3780.69,3499.09,3780.69,Landsat/Sentinel (Observation),G042497E43168N
2025-09-02,3790.11,3499.09,3790.11,Landsat/Sentinel (Observation),G042497E43168N
2025-09-05,3769.0,3489.59,3769.0,Landsat/Sentinel (Observation),G042497E43168N
2025-09-06,,3483.84,3483.84,MODIS WLS (Proxy),G042497E43168N
2025-09-12,3567.19,3261.9,3567.19,Landsat/Sentinel (Observation),G042497E43168N
2025-09-13,3365.31,,3365.31,Landsat/Sentinel (Observation),G042497E43168N
2025-09-14,,3261.9,3261.9,MODIS WLS (Proxy),G042497E43168N
2025-09-15,3308.17,3261.9,3308.17,Landsat/Sentinel (Observation),G042497E43168N
2025-09-17,3224.46,,3224.46,Landsat/Sentinel (Observation),G042497E43168N
2025-09-22,3224.46,3241.08,3224.46,Landsat/Sentinel (Observation),G042497E43168N
2025-09-23,3223.2,3241.08,3223.2,Landsat/Sentinel (Observation),G042497E43168N
2025-09-24,,3241.08,3241.08,MODIS WLS (Proxy),G042497E43168N
2025-09-25,3165.52,,3165.52,Landsat/Sentinel (Observation),G042497E43168N
2025-09-25,3095.28,,3095.28,Landsat/Sentinel (Observation),G042497E43168N
2025-10-01,,3119.96,3119.96,MODIS WLS (Proxy),G042497E43168N
2025-10-03,3058.8,3147.39,3058.8,Landsat/Sentinel (Observation),G042497E43168N
2025-10-03,3058.8,3147.39,3058.8,Landsat/Sentinel (Observation),G042497E43168N
2025-10-04,3025.76,3153.83,3025.76,Landsat/Sentinel (Observation),G042497E43168N
2025-10-05,2984.23,3196.15,2984.23,Landsat/Sentinel (Observation),G042497E43168N
2025-10-06,,3196.15,3196.15,MODIS WLS (Proxy),G042497E43168N
2025-10-07,,3210.83,3210.83,MODIS WLS (Proxy),G042497E43168N
