system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250622,50.7,3173.0,3175.0,26.0,1052,3213.009033203125,3114.135498046875,9421706.339714712,620400.0,1139814.0,7203512.0,809566.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4182.0,6.22,7.44,13.66,86.34,88.55,100.52,1,134.1,25.6,LANDSAT_9,2025-06-22,1750578541937,45830.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250622T075631_20250622T080242_T38TMN,,3287.0,3298.0,121.2,2413,3489.019775390625,3103.100341796875,9421706.339714712,836500.0,1684525.0,6636004.0,832363.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4416.0,10.18,10.05,20.25,79.75,88.31,100.52,1,144.8,22.6,Sentinel-2C,2025-06-22,1750579699070,45830.339108796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250624T074609_20250624T075213_T38TMN,,3294.0,3303.0,113.3,2358,3480.208984375,3107.84912109375,9421706.339714712,586046.0,1476974.0,7129340.0,546578.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,10.35,6.81,17.16,82.84,91.35,100.52,2,139.4,23.8,Sentinel-2B,2025-06-24,1750751884902,45832.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250627T075609_20250627T080225_T38TMN,,3338.0,3341.0,106.3,2765,3516.9365234375,3167.274658203125,9421706.339714712,1012704.0,2013937.0,6240711.0,898244.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4289.0,12.12,12.27,24.4,75.6,87.61,100.52,1,144.2,22.9,Sentinel-2B,2025-06-27,1751011682202,45835.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20250701,46.83,3396.0,3395.0,4.8,126,3405.168701171875,3387.0146484375,9421706.339714712,953634.0,1697966.0,6179159.0,1275768.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4218.0,9.45,12.11,21.56,78.44,83.61,98.67,1,133.8,26.1,LANDSAT_9,2025-07-01,1751355774634,45839.32145833333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250701T075811_20250701T075809_T38TMN,,3422.0,3419.0,52.9,2021,3516.955078125,3311.50048828125,9421706.339714712,1025884.0,2228190.0,5826780.0,1097923.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4212.0,14.93,12.74,27.66,72.34,85.49,95.99,1,139.3,24.3,Sentinel-2A,2025-07-01,1751356701449,45839.3321875,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250707T075609_20250707T080226_T38TMN,,3390.0,3413.0,122.1,3331,3618.545166015625,3141.13818359375,9421706.339714712,629416.0,1384494.0,5532978.0,2235420.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4217.0,10.91,9.1,20.01,79.99,73.42,85.17,1,144.2,23.7,Sentinel-2B,2025-07-07,1751875683496,45845.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20250708,9.45,3409.0,3427.0,96.9,2218,3563.570556640625,3160.623291015625,9421706.339714712,552660.0,1314375.0,5439273.0,2399244.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4229.0,11.28,8.18,19.46,80.54,71.68,100.52,1,134.1,26.8,LANDSAT_9,2025-07-08,1751960945910,45846.32575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250711T075031_20250711T075528_T38TMN,,3372.0,3371.0,78.0,3575,3518.182373046875,3206.27197265625,9421706.339714712,892149.0,2296265.0,5942902.0,913726.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3764.0,17.04,10.83,27.87,72.13,87.45,96.67,1,139.8,25.3,Sentinel-2A,2025-07-11,1752220702487,45849.33219907407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250712T075631_20250712T080246_T38TMN,,3351.0,3339.0,84.3,4298,3523.962158203125,3197.045654296875,9421706.339714712,1109980.0,2606462.0,5809778.0,736652.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3769.0,17.78,13.19,30.97,69.03,89.33,100.52,1,144.7,24.3,Sentinel-2C,2025-07-12,1752307703170,45850.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250714T074619_20250714T075215_T38TMN,,3431.0,3427.0,73.6,3130,3560.341552734375,3293.761962890625,9421706.339714712,1024426.0,2260717.0,5549530.0,1342645.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3761.0,15.78,13.12,28.95,71.05,82.9,98.51,2,140.0,25.8,Sentinel-2B,2025-07-14,1752479886903,45852.33201388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250719T074631_20250719T075604_T38TMN,,3459.0,3480.0,47.0,475,3521.017578125,3313.632568359375,9421706.339714712,777036.0,1692967.0,378807.0,7081118.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,44.15,37.51,81.72,18.28,21.99,37.08,1,140.9,26.5,Sentinel-2C,2025-07-19,1752911906617,45857.33224537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250722T075631_20250722T080344_T38TMN,,3602.0,3594.0,57.6,1636,3703.046142578125,3503.573974609375,9421706.339714712,2315084.0,4189991.0,3602877.0,1360025.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,24.06,29.71,53.77,46.23,82.71,97.52,1,146.1,26.0,Sentinel-2C,2025-07-22,1753171702917,45860.33914351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250724,26.14,3766.0,3734.0,140.3,2077,4292.4072265625,3552.0263671875,9421706.339714712,2714549.0,4604788.0,3693140.0,854965.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,22.77,32.71,55.49,44.51,88.07,100.52,1,136.7,29.2,LANDSAT_9,2025-07-24,1753343354361,45862.32585648148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250724T074619_20250724T075214_T38TMN,,3613.0,3610.0,61.1,1569,3717.913818359375,3509.768310546875,9421706.339714712,2718002.0,4660034.0,3159714.0,1333144.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,24.83,34.76,59.59,40.41,83.0,100.49,2,141.7,27.4,Sentinel-2B,2025-07-24,1753343885485,45862.33200231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20250725,24.46,3705.0,3706.0,106.0,1961,3960.078857421875,3365.25390625,9421706.339714712,1405369.0,3164470.0,2950246.0,3038177.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,28.77,22.98,51.75,48.25,64.9,88.91,1,136.9,29.4,LANDSAT_8,2025-07-25,1753429384766,45863.32157407407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250727T075609_20250727T080224_T38TMN,,3749.0,3711.0,87.0,1221,3996.1728515625,3650.868408203125,9421706.339714712,2783036.0,4902608.0,2671636.0,1578648.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,27.95,36.74,64.73,35.27,80.39,95.69,1,146.9,27.0,Sentinel-2B,2025-07-27,1753603681278,45865.338900462964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250729T074631_20250729T075444_T38TMN,,3746.0,3738.0,45.1,1007,3843.691162109375,3682.312255859375,9421706.339714712,2973112.0,5486163.0,2329352.0,1337378.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,32.13,38.04,70.2,29.8,82.95,99.78,1,143.0,28.4,Sentinel-2C,2025-07-29,1753775905174,45867.332233796296,"{""type"":""MultiPoint"",""coordinates"":[]}"
