date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2025-07-12,3079.7486,3123.42,3079.75,Landsat/Sentinel (Observation),G042766E43151N
2025-07-13,,3106.44,3106.44,MODIS WLS (Proxy),G042766E43151N
2025-07-14,3102.6119,3106.44,3102.61,Landsat/Sentinel (Observation),G042766E43151N
2025-07-22,3157.6818,3163.94,3157.68,Landsat/Sentinel (Observation),G042766E43151N
2025-07-23,3174.4906,3163.94,3174.49,Landsat/Sentinel (Observation),G042766E43151N
2025-07-24,3179.4444,3178.99,3179.44,Landsat/Sentinel (Observation),G042766E43151N
2025-07-24,3195.3149,3178.99,3195.31,Landsat/Sentinel (Observation),G042766E43151N
2025-07-25,3195.3149,3172.43,3195.31,Landsat/Sentinel (Observation),G042766E43151N
2025-07-27,3203.6117,3207.35,3203.61,Landsat/Sentinel (Observation),G042766E43151N
2025-07-28,,3224.53,3224.53,MODIS WLS (Proxy),G042766E43151N
2025-07-29,,3238.22,3238.22,MODIS WLS (Proxy),G042766E43151N
2025-07-30,3208.2214,3238.42,3208.22,Landsat/Sentinel (Observation),G042766E43151N
2025-07-31,3208.2214,3245.17,3208.22,Landsat/Sentinel (Observation),G042766E43151N
2025-08-01,3212.358,,3212.36,Landsat/Sentinel (Observation),G042766E43151N
2025-08-01,3218.6491,,3218.65,Landsat/Sentinel (Observation),G042766E43151N
2025-08-02,,3279.71,3279.71,MODIS WLS (Proxy),G042766E43151N
2025-08-03,3234.8951,3297.27,3234.9,Landsat/Sentinel (Observation),G042766E43151N
2025-08-04,,3295.92,3295.92,MODIS WLS (Proxy),G042766E43151N
2025-08-05,,3295.92,3295.92,MODIS WLS (Proxy),G042766E43151N
2025-08-06,3255.7354,3308.85,3255.74,Landsat/Sentinel (Observation),G042766E43151N
2025-08-07,,3301.51,3301.51,MODIS WLS (Proxy),G042766E43151N
2025-08-11,,3328.72,3328.72,MODIS WLS (Proxy),G042766E43151N
2025-08-13,3294.3961,3328.72,3294.4,Landsat/Sentinel (Observation),G042766E43151N
2025-08-14,3302.0938,3301.71,3302.09,Landsat/Sentinel (Observation),G042766E43151N
2025-08-17,3352.3846,3285.11,3352.38,Landsat/Sentinel (Observation),G042766E43151N
2025-08-18,,3304.6,3304.6,MODIS WLS (Proxy),G042766E43151N
2025-08-19,3352.3846,3310.78,3352.38,Landsat/Sentinel (Observation),G042766E43151N
2025-08-22,,3326.4,3326.4,MODIS WLS (Proxy),G042766E43151N
2025-08-23,3366.4274,3344.73,3366.43,Landsat/Sentinel (Observation),G042766E43151N
2025-08-24,3384.2383,3344.73,3384.24,Landsat/Sentinel (Observation),G042766E43151N
2025-08-24,3386.3633,3344.73,3386.36,Landsat/Sentinel (Observation),G042766E43151N
2025-08-28,,3443.53,3443.53,MODIS WLS (Proxy),G042766E43151N
2025-08-29,3402.5694,3428.28,3402.57,Landsat/Sentinel (Observation),G042766E43151N
2025-08-30,,3428.28,3428.28,MODIS WLS (Proxy),G042766E43151N
2025-08-31,3402.5694,3428.28,3402.57,Landsat/Sentinel (Observation),G042766E43151N
2025-09-01,3402.5694,3430.21,3402.57,Landsat/Sentinel (Observation),G042766E43151N
2025-09-02,3406.2203,,3406.22,Landsat/Sentinel (Observation),G042766E43151N
2025-09-02,3400.3979,,3400.4,Landsat/Sentinel (Observation),G042766E43151N
2025-09-04,,3417.09,3417.09,MODIS WLS (Proxy),G042766E43151N
2025-09-05,3389.0557,3425.0,3389.06,Landsat/Sentinel (Observation),G042766E43151N
2025-09-06,,3425.0,3425.0,MODIS WLS (Proxy),G042766E43151N
2025-09-12,3339.4874,,3339.49,Landsat/Sentinel (Observation),G042766E43151N
2025-09-13,3333.5859,,3333.59,Landsat/Sentinel (Observation),G042766E43151N
2025-09-14,,3118.21,3118.21,MODIS WLS (Proxy),G042766E43151N
2025-09-15,3222.5044,3118.21,3222.5,Landsat/Sentinel (Observation),G042766E43151N
2025-09-16,,3118.21,3118.21,MODIS WLS (Proxy),G042766E43151N
2025-09-17,3187.3536,,3187.35,Landsat/Sentinel (Observation),G042766E43151N
2025-09-18,3178.2005,,3178.2,Landsat/Sentinel (Observation),G042766E43151N
2025-09-18,3178.2005,,3178.2,Landsat/Sentinel (Observation),G042766E43151N
2025-09-22,3171.9518,2973.49,3171.95,Landsat/Sentinel (Observation),G042766E43151N
2025-09-23,3163.1137,2973.49,3163.11,Landsat/Sentinel (Observation),G042766E43151N
2025-09-24,,2973.49,2973.49,MODIS WLS (Proxy),G042766E43151N
2025-09-25,3124.9074,2973.49,3124.91,Landsat/Sentinel (Observation),G042766E43151N
2025-09-25,3111.3464,2973.49,3111.35,Landsat/Sentinel (Observation),G042766E43151N
2025-10-01,,2841.71,2841.71,MODIS WLS (Proxy),G042766E43151N
2025-10-03,3076.8083,2842.09,3076.81,Landsat/Sentinel (Observation),G042766E43151N
2025-10-03,3076.8083,2842.09,3076.81,Landsat/Sentinel (Observation),G042766E43151N
2025-10-04,3060.2674,2842.09,3060.27,Landsat/Sentinel (Observation),G042766E43151N
2025-10-05,3043.1767,2996.46,3043.18,Landsat/Sentinel (Observation),G042766E43151N
2025-10-08,3043.1767,3069.97,3043.18,Landsat/Sentinel (Observation),G042766E43151N
2025-10-14,,2642.0,2642.0,MODIS WLS (Proxy),G042766E43151N
2025-10-18,2748.9881,2476.45,2748.99,Landsat/Sentinel (Observation),G042766E43151N
2025-10-22,2617.2454,2818.36,2617.25,Landsat/Sentinel (Observation),G042766E43151N
2025-10-27,2617.2454,,2617.25,Landsat/Sentinel (Observation),G042766E43151N
2025-10-30,2750.1197,,2750.12,Landsat/Sentinel (Observation),G042766E43151N
2025-10-31,,,2260.34,Assumed Full Snow Cover,G042766E43151N
